22303,18.358240
22304,18.358146
22305,18.358052
22306,18.357958
22307,18.357864
22308,18.357769
22309,18.357675
22310,18.357581
22311,18.357487
22312,18.357393
22313,18.357299
22314,18.357205
22315,18.357111
22316,18.357016
22317,18.356922
22318,18.356828
22319,18.356734
22320,18.356640
22321,18.356546
22322,18.356452
22323,18.356358
22324,18.356263
22325,18.356169
22326,18.356075
22327,18.355981
22328,18.355887
22329,18.355793
22330,18.355699
22331,18.355605
22332,18.355511
22333,18.355416
22334,18.355322
22335,18.355228
22336,18.355134
22337,18.355040
22338,18.354946
22339,18.354852
22340,18.354758
22341,18.354664
22342,18.354569
22343,18.354475
22344,18.354381
22345,18.354287
22346,18.354193
22347,18.354099
22348,18.354005
22349,18.353911
22350,18.353817
22351,18.353722
22352,18.353628
22353,18.353534
22354,18.353440
22355,18.353346
22356,18.353252
22357,18.353158
22358,18.353064
22359,18.352970
22360,18.352876
22361,18.352781
22362,18.352687
22363,18.352593
22364,18.352499
22365,18.352405
22366,18.352311
22367,18.352217
22368,18.352123
22369,18.352029
22370,18.351935
22371,18.351841
22372,18.351746
22373,18.351652
22374,18.351558
22375,18.351464
22376,18.351370
22377,18.351276
22378,18.351182
22379,18.351088
22380,18.350994
22381,18.350900
22382,18.350806
22383,18.350711
22384,18.350617
22385,18.350523
22386,18.350429
22387,18.350335
22388,18.350241
22389,18.350147
22390,18.350053
22391,18.349959
22392,18.349865
22393,18.349771
22394,18.349677
22395,18.349582
22396,18.349488
22397,18.349394
22398,18.349300
22399,18.349206
22400,18.349112
22401,18.349018
22402,18.348924
22403,18.348830
22404,18.348736
22405,18.348642
22406,18.348548
22407,18.348454
22408,18.348359
22409,18.348265
22410,18.348171
22411,18.348077
22412,18.347983
22413,18.347889
22414,18.347795
22415,18.347701
22416,18.347607
22417,18.347513
22418,18.347419
22419,18.347325
22420,18.347231
22421,18.347137
22422,18.347043
22423,18.346948
22424,18.346854
22425,18.346760
22426,18.346666
22427,18.346572
22428,18.346478
22429,18.346384
22430,18.346290
22431,18.346196
22432,18.346102
22433,18.346008
22434,18.345914
22435,18.345820
22436,18.345726
22437,18.345632
22438,18.345538
22439,18.345444
22440,18.345350
22441,18.345255
22442,18.345161
22443,18.345067
22444,18.344973
22445,18.344879
22446,18.344785
22447,18.344691
22448,18.344597
22449,18.344503
22450,18.344409
22451,18.344315
22452,18.344221
22453,18.344127
22454,18.344033
22455,18.343939
22456,18.343845
22457,18.343751
22458,18.343657
22459,18.343563
22460,18.343469
22461,18.343375
22462,18.343281
22463,18.343186
22464,18.343092
22465,18.342998
22466,18.342904
22467,18.342810
22468,18.342716
22469,18.342622
22470,18.342528
22471,18.342434
22472,18.342340
22473,18.342246
22474,18.342152
22475,18.342058
22476,18.341964
22477,18.341870
22478,18.341776
22479,18.341682
22480,18.341588
22481,18.341494
22482,18.341400
22483,18.341306
22484,18.341212
22485,18.341118
22486,18.341024
22487,18.340930
22488,18.340836
22489,18.340742
22490,18.340648
22491,18.340554
22492,18.340460
22493,18.340366
22494,18.340272
22495,18.340178
22496,18.340084
22497,18.339989
22498,18.339895
22499,18.339801
22500,18.339707
22501,18.339613
22502,18.339519
22503,18.339425
22504,18.339331
22505,18.339237
22506,18.339143
22507,18.339049
22508,18.338955
22509,18.338861
22510,18.338767
22511,18.338673
22512,18.338579
22513,18.338485
22514,18.338391
22515,18.338297
22516,18.338203
22517,18.338109
22518,18.338015
22519,18.337921
22520,18.337827
22521,18.337733
22522,18.337639
22523,18.337545
22524,18.337451
22525,18.337357
22526,18.337263
22527,18.337169
22528,18.337075
22529,18.336981
22530,18.336887
22531,18.336793
22532,18.336699
22533,18.336605
22534,18.336511
22535,18.336417
22536,18.336323
22537,18.336229
22538,18.336135
22539,18.336041
22540,18.335947
22541,18.335853
22542,18.335759
22543,18.335665
22544,18.335571
22545,18.335477
22546,18.335383
22547,18.335289
22548,18.335195
22549,18.335101
22550,18.335007
22551,18.334913
22552,18.334819
22553,18.334725
22554,18.334631
22555,18.334537
22556,18.334443
22557,18.334349
22558,18.334255
22559,18.334161
22560,18.334067
22561,18.333973
22562,18.333879
22563,18.333786
22564,18.333692
22565,18.333598
22566,18.333504
22567,18.333410
22568,18.333316
22569,18.333222
22570,18.333128
22571,18.333034
22572,18.332940
22573,18.332846
22574,18.332752
22575,18.332658
22576,18.332564
22577,18.332470
22578,18.332376
22579,18.332282
22580,18.332188
22581,18.332094
22582,18.332000
22583,18.331906
22584,18.331812
22585,18.331718
22586,18.331624
22587,18.331530
22588,18.331436
22589,18.331342
22590,18.331248
22591,18.331154
22592,18.331060
22593,18.330966
22594,18.330872
22595,18.330778
22596,18.330684
22597,18.330591
22598,18.330497
22599,18.330403
22600,18.330309
22601,18.330215
22602,18.330121
22603,18.330027
22604,18.329933
22605,18.329839
22606,18.329745
22607,18.329651
22608,18.329557
22609,18.329463
22610,18.329369
22611,18.329275
22612,18.329181
22613,18.329087
22614,18.328993
22615,18.328899
22616,18.328805
22617,18.328711
22618,18.328617
22619,18.328524
22620,18.328430
22621,18.328336
22622,18.328242
22623,18.328148
22624,18.328054
22625,18.327960
22626,18.327866
22627,18.327772
22628,18.327678
22629,18.327584
22630,18.327490
22631,18.327396
22632,18.327302
22633,18.327208
22634,18.327114
22635,18.327020
22636,18.326926
22637,18.326833
22638,18.326739
22639,18.326645
22640,18.326551
22641,18.326457
22642,18.326363
22643,18.326269
22644,18.326175
22645,18.326081
22646,18.325987
22647,18.325893
22648,18.325799
22649,18.325705
22650,18.325611
22651,18.325517
22652,18.325424
22653,18.325330
22654,18.325236
22655,18.325142
22656,18.325048
22657,18.324954
22658,18.324860
22659,18.324766
22660,18.324672
22661,18.324578
22662,18.324484
22663,18.324390
22664,18.324296
22665,18.324203
22666,18.324109
22667,18.324015
22668,18.323921
22669,18.323827
22670,18.323733
22671,18.323639
22672,18.323545
22673,18.323451
22674,18.323357
22675,18.323263
22676,18.323169
22677,18.323075
22678,18.322982
22679,18.322888
22680,18.322794
22681,18.322700
22682,18.322606
22683,18.322512
22684,18.322418
22685,18.322324
22686,18.322230
22687,18.322136
22688,18.322042
22689,18.321949
22690,18.321855
22691,18.321761
22692,18.321667
22693,18.321573
22694,18.321479
22695,18.321385
22696,18.321291
22697,18.321197
22698,18.321103
22699,18.321010
22700,18.320916
22701,18.320822
22702,18.320728
22703,18.320634
22704,18.320540
22705,18.320446
22706,18.320352
22707,18.320258
22708,18.320164
22709,18.320071
22710,18.319977
22711,18.319883
22712,18.319789
22713,18.319695
22714,18.319601
22715,18.319507
22716,18.319413
22717,18.319319
22718,18.319225
22719,18.319132
22720,18.319038
22721,18.318944
22722,18.318850
22723,18.318756
22724,18.318662
22725,18.318568
22726,18.318474
22727,18.318381
22728,18.318287
22729,18.318193
22730,18.318099
22731,18.318005
22732,18.317911
22733,18.317817
22734,18.317723
22735,18.317629
22736,18.317536
22737,18.317442
22738,18.317348
22739,18.317254
22740,18.317160
22741,18.317066
22742,18.316972
22743,18.316878
22744,18.316785
22745,18.316691
22746,18.316597
22747,18.316503
22748,18.316409
22749,18.316315
22750,18.316221
22751,18.316127
22752,18.316034
22753,18.315940
22754,18.315846
22755,18.315752
22756,18.315658
22757,18.315564
22758,18.315470
22759,18.315376
22760,18.315283
22761,18.315189
22762,18.315095
22763,18.315001
22764,18.314907
22765,18.314813
22766,18.314719
22767,18.314626
22768,18.314532
22769,18.314438
22770,18.314344
22771,18.314250
22772,18.314156
22773,18.314062
22774,18.313969
22775,18.313875
22776,18.313781
22777,18.313687
22778,18.313593
22779,18.313499
22780,18.313405
22781,18.313312
22782,18.313218
22783,18.313124
22784,18.313030
22785,18.312936
22786,18.312842
22787,18.312748
22788,18.312655
22789,18.312561
22790,18.312467
22791,18.312373
22792,18.312279
22793,18.312185
22794,18.312091
22795,18.311998
22796,18.311904
22797,18.311810
22798,18.311716
22799,18.311622
22800,18.311528
22801,18.311435
22802,18.311341
22803,18.311247
22804,18.311153
22805,18.311059
22806,18.310965
22807,18.310872
22808,18.310778
22809,18.310684
22810,18.310590
22811,18.310496
22812,18.310402
22813,18.310309
22814,18.310215
22815,18.310121
22816,18.310027
22817,18.309933
22818,18.309839
22819,18.309746
22820,18.309652
22821,18.309558
22822,18.309464
22823,18.309370
22824,18.309276
22825,18.309183
22826,18.309089
22827,18.308995
22828,18.308901
22829,18.308807
22830,18.308713
22831,18.308620
22832,18.308526
22833,18.308432
22834,18.308338
22835,18.308244
22836,18.308150
22837,18.308057
22838,18.307963
22839,18.307869
22840,18.307775
22841,18.307681
22842,18.307588
22843,18.307494
22844,18.307400
22845,18.307306
22846,18.307212
22847,18.307118
22848,18.307025
22849,18.306931
22850,18.306837
22851,18.306743
22852,18.306649
22853,18.306556
22854,18.306462
22855,18.306368
22856,18.306274
22857,18.306180
22858,18.306087
22859,18.305993
22860,18.305899
22861,18.305805
22862,18.305711
22863,18.305617
22864,18.305524
22865,18.305430
22866,18.305336
22867,18.305242
22868,18.305148
22869,18.305055
22870,18.304961
22871,18.304867
22872,18.304773
22873,18.304679
22874,18.304586
22875,18.304492
22876,18.304398
22877,18.304304
22878,18.304210
22879,18.304117
22880,18.304023
22881,18.303929
22882,18.303835
22883,18.303741
22884,18.303648
22885,18.303554
22886,18.303460
22887,18.303366
22888,18.303272
22889,18.303179
22890,18.303085
22891,18.302991
22892,18.302897
22893,18.302804
22894,18.302710
22895,18.302616
22896,18.302522
22897,18.302428
22898,18.302335
22899,18.302241
22900,18.302147
22901,18.302053
22902,18.301959
22903,18.301866
22904,18.301772
22905,18.301678
22906,18.301584
22907,18.301491
22908,18.301397
22909,18.301303
22910,18.301209
22911,18.301115
22912,18.301022
22913,18.300928
22914,18.300834
22915,18.300740
22916,18.300647
22917,18.300553
22918,18.300459
22919,18.300365
22920,18.300271
22921,18.300178
22922,18.300084
22923,18.299990
22924,18.299896
22925,18.299803
22926,18.299709
22927,18.299615
22928,18.299521
22929,18.299428
22930,18.299334
22931,18.299240
22932,18.299146
22933,18.299052
22934,18.298959
22935,18.298865
22936,18.298771
22937,18.298677
22938,18.298584
22939,18.298490
22940,18.298396
22941,18.298302
22942,18.298209
22943,18.298115
22944,18.298021
22945,18.297927
22946,18.297834
22947,18.297740
22948,18.297646
22949,18.297552
22950,18.297459
22951,18.297365
22952,18.297271
22953,18.297177
22954,18.297083
22955,18.296990
22956,18.296896
22957,18.296802
22958,18.296708
22959,18.296615
22960,18.296521
22961,18.296427
22962,18.296333
22963,18.296240
22964,18.296146
22965,18.296052
22966,18.295958
22967,18.295865
22968,18.295771
22969,18.295677
22970,18.295584
22971,18.295490
22972,18.295396
22973,18.295302
22974,18.295209
22975,18.295115
22976,18.295021
22977,18.294927
22978,18.294834
22979,18.294740
22980,18.294646
22981,18.294552
22982,18.294459
22983,18.294365
22984,18.294271
22985,18.294177
22986,18.294084
22987,18.293990
22988,18.293896
22989,18.293802
22990,18.293709
22991,18.293615
22992,18.293521
22993,18.293428
22994,18.293334
22995,18.293240
22996,18.293146
22997,18.293053
22998,18.292959
22999,18.292865
23000,18.292771
23001,18.292678
23002,18.292584
23003,18.292490
23004,18.292397
23005,18.292303
23006,18.292209
23007,18.292115
23008,18.292022
23009,18.291928
23010,18.291834
23011,18.291740
23012,18.291647
23013,18.291553
23014,18.291459
23015,18.291366
23016,18.291272
23017,18.291178
23018,18.291084
23019,18.290991
23020,18.290897
23021,18.290803
23022,18.290710
23023,18.290616
23024,18.290522
23025,18.290428
23026,18.290335
23027,18.290241
23028,18.290147
23029,18.290054
23030,18.289960
23031,18.289866
23032,18.289772
23033,18.289679
23034,18.289585
23035,18.289491
23036,18.289398
23037,18.289304
23038,18.289210
23039,18.289117
23040,18.289023
23041,18.288929
23042,18.288835
23043,18.288742
23044,18.288648
23045,18.288554
23046,18.288461
23047,18.288367
23048,18.288273
23049,18.288180
23050,18.288086
23051,18.287992
23052,18.287898
23053,18.287805
23054,18.287711
23055,18.287617
23056,18.287524
23057,18.287430
23058,18.287336
23059,18.287243
23060,18.287149
23061,18.287055
23062,18.286961
23063,18.286868
23064,18.286774
23065,18.286680
23066,18.286587
23067,18.286493
23068,18.286399
23069,18.286306
23070,18.286212
23071,18.286118
23072,18.286025
23073,18.285931
23074,18.285837
23075,18.285744
23076,18.285650
23077,18.285556
23078,18.285463
23079,18.285369
23080,18.285275
23081,18.285181
23082,18.285088
23083,18.284994
23084,18.284900
23085,18.284807
23086,18.284713
23087,18.284619
23088,18.284526
23089,18.284432
23090,18.284338
23091,18.284245
23092,18.284151
23093,18.284057
23094,18.283964
23095,18.283870
23096,18.283776
23097,18.283683
23098,18.283589
23099,18.283495
23100,18.283402
23101,18.283308
23102,18.283214
23103,18.283121
23104,18.283027
23105,18.282933
23106,18.282840
23107,18.282746
23108,18.282652
23109,18.282559
23110,18.282465
23111,18.282371
23112,18.282278
23113,18.282184
23114,18.282090
23115,18.281997
23116,18.281903
23117,18.281809
23118,18.281716
23119,18.281622
23120,18.281528
23121,18.281435
23122,18.281341
23123,18.281247
23124,18.281154
23125,18.281060
23126,18.280966
23127,18.280873
23128,18.280779
23129,18.280686
23130,18.280592
23131,18.280498
23132,18.280405
23133,18.280311
23134,18.280217
23135,18.280124
23136,18.280030
23137,18.279936
23138,18.279843
23139,18.279749
23140,18.279655
23141,18.279562
23142,18.279468
23143,18.279374
23144,18.279281
23145,18.279187
23146,18.279094
23147,18.279000
23148,18.278906
23149,18.278813
23150,18.278719
23151,18.278625
23152,18.278532
23153,18.278438
23154,18.278344
23155,18.278251
23156,18.278157
23157,18.278063
23158,18.277970
23159,18.277876
23160,18.277783
23161,18.277689
23162,18.277595
23163,18.277502
23164,18.277408
23165,18.277314
23166,18.277221
23167,18.277127
23168,18.277034
23169,18.276940
23170,18.276846
23171,18.276753
23172,18.276659
23173,18.276565
23174,18.276472
23175,18.276378
23176,18.276285
23177,18.276191
23178,18.276097
23179,18.276004
23180,18.275910
23181,18.275816
23182,18.275723
23183,18.275629
23184,18.275536
23185,18.275442
23186,18.275348
23187,18.275255
23188,18.275161
23189,18.275067
23190,18.274974
23191,18.274880
23192,18.274787
23193,18.274693
23194,18.274599
23195,18.274506
23196,18.274412
23197,18.274319
23198,18.274225
23199,18.274131
23200,18.274038
23201,18.273944
23202,18.273850
23203,18.273757
23204,18.273663
23205,18.273570
23206,18.273476
23207,18.273382
23208,18.273289
23209,18.273195
23210,18.273102
23211,18.273008
23212,18.272914
23213,18.272821
23214,18.272727
23215,18.272634
23216,18.272540
23217,18.272446
23218,18.272353
23219,18.272259
23220,18.272166
23221,18.272072
23222,18.271978
23223,18.271885
23224,18.271791
23225,18.271698
23226,18.271604
23227,18.271510
23228,18.271417
23229,18.271323
23230,18.271230
23231,18.271136
23232,18.271042
23233,18.270949
23234,18.270855
23235,18.270762
23236,18.270668
23237,18.270574
23238,18.270481
23239,18.270387
23240,18.270294
23241,18.270200
23242,18.270107
23243,18.270013
23244,18.269919
23245,18.269826
23246,18.269732
23247,18.269639
23248,18.269545
23249,18.269451
23250,18.269358
23251,18.269264
23252,18.269171
23253,18.269077
23254,18.268984
23255,18.268890
23256,18.268796
23257,18.268703
23258,18.268609
23259,18.268516
23260,18.268422
23261,18.268328
23262,18.268235
23263,18.268141
23264,18.268048
23265,18.267954
23266,18.267861
23267,18.267767
23268,18.267673
23269,18.267580
23270,18.267486
23271,18.267393
23272,18.267299
23273,18.267206
23274,18.267112
23275,18.267018
23276,18.266925
23277,18.266831
23278,18.266738
23279,18.266644
23280,18.266551
23281,18.266457
23282,18.266364
23283,18.266270
23284,18.266176
23285,18.266083
23286,18.265989
23287,18.265896
23288,18.265802
23289,18.265709
23290,18.265615
23291,18.265521
23292,18.265428
23293,18.265334
23294,18.265241
23295,18.265147
23296,18.265054
23297,18.264960
23298,18.264867
23299,18.264773
23300,18.264679
23301,18.264586
23302,18.264492
23303,18.264399
23304,18.264305
23305,18.264212
23306,18.264118
23307,18.264025
23308,18.263931
23309,18.263838
23310,18.263744
23311,18.263650
23312,18.263557
23313,18.263463
23314,18.263370
23315,18.263276
23316,18.263183
23317,18.263089
23318,18.262996
23319,18.262902
23320,18.262809
23321,18.262715
23322,18.262621
23323,18.262528
23324,18.262434
23325,18.262341
23326,18.262247
23327,18.262154
23328,18.262060
23329,18.261967
23330,18.261873
23331,18.261780
23332,18.261686
23333,18.261593
23334,18.261499
23335,18.261405
23336,18.261312
23337,18.261218
23338,18.261125
23339,18.261031
23340,18.260938
23341,18.260844
23342,18.260751
23343,18.260657
23344,18.260564
23345,18.260470
23346,18.260377
23347,18.260283
23348,18.260190
23349,18.260096
23350,18.260003
23351,18.259909
23352,18.259816
23353,18.259722
23354,18.259628
23355,18.259535
23356,18.259441
23357,18.259348
23358,18.259254
23359,18.259161
23360,18.259067
23361,18.258974
23362,18.258880
23363,18.258787
23364,18.258693
23365,18.258600
23366,18.258506
23367,18.258413
23368,18.258319
23369,18.258226
23370,18.258132
23371,18.258039
23372,18.257945
23373,18.257852
23374,18.257758
23375,18.257665
23376,18.257571
23377,18.257478
23378,18.257384
23379,18.257291
23380,18.257197
23381,18.257104
23382,18.257010
23383,18.256917
23384,18.256823
23385,18.256730
23386,18.256636
23387,18.256543
23388,18.256449
23389,18.256356
23390,18.256262
23391,18.256169
23392,18.256075
23393,18.255982
23394,18.255888
23395,18.255795
23396,18.255701
23397,18.255608
23398,18.255514
23399,18.255421
23400,18.255327
23401,18.255234
23402,18.255140
23403,18.255047
23404,18.254953
23405,18.254860
23406,18.254766
23407,18.254673
23408,18.254579
23409,18.254486
23410,18.254392
23411,18.254299
23412,18.254205
23413,18.254112
23414,18.254018
23415,18.253925
23416,18.253831
23417,18.253738
23418,18.253644
23419,18.253551
23420,18.253457
23421,18.253364
23422,18.253270
23423,18.253177
23424,18.253083
23425,18.252990
23426,18.252896
23427,18.252803
23428,18.252709
23429,18.252616
23430,18.252522
23431,18.252429
23432,18.252336
23433,18.252242
23434,18.252149
23435,18.252055
23436,18.251962
23437,18.251868
23438,18.251775
23439,18.251681
23440,18.251588
23441,18.251494
23442,18.251401
23443,18.251307
23444,18.251214
23445,18.251120
23446,18.251027
23447,18.250933
23448,18.250840
23449,18.250747
23450,18.250653
23451,18.250560
23452,18.250466
23453,18.250373
23454,18.250279
23455,18.250186
23456,18.250092
23457,18.249999
23458,18.249905
23459,18.249812
23460,18.249718
23461,18.249625
23462,18.249531
23463,18.249438
23464,18.249345
23465,18.249251
23466,18.249158
23467,18.249064
23468,18.248971
23469,18.248877
23470,18.248784
23471,18.248690
23472,18.248597
23473,18.248503
23474,18.248410
23475,18.248317
23476,18.248223
23477,18.248130
23478,18.248036
23479,18.247943
23480,18.247849
23481,18.247756
23482,18.247662
23483,18.247569
23484,18.247476
23485,18.247382
23486,18.247289
23487,18.247195
23488,18.247102
23489,18.247008
23490,18.246915
23491,18.246821
23492,18.246728
23493,18.246635
23494,18.246541
23495,18.246448
23496,18.246354
23497,18.246261
23498,18.246167
23499,18.246074
23500,18.245980
23501,18.245887
23502,18.245794
23503,18.245700
23504,18.245607
23505,18.245513
23506,18.245420
23507,18.245326
23508,18.245233
23509,18.245140
23510,18.245046
23511,18.244953
23512,18.244859
23513,18.244766
23514,18.244672
23515,18.244579
23516,18.244486
23517,18.244392
23518,18.244299
23519,18.244205
23520,18.244112
23521,18.244018
23522,18.243925
23523,18.243832
23524,18.243738
23525,18.243645
23526,18.243551
23527,18.243458
23528,18.243364
23529,18.243271
23530,18.243178
23531,18.243084
23532,18.242991
23533,18.242897
23534,18.242804
23535,18.242711
23536,18.242617
23537,18.242524
23538,18.242430
23539,18.242337
23540,18.242243
23541,18.242150
23542,18.242057
23543,18.241963
23544,18.241870
23545,18.241776
23546,18.241683
23547,18.241590
23548,18.241496
23549,18.241403
23550,18.241309
23551,18.241216
23552,18.241122
23553,18.241029
23554,18.240936
23555,18.240842
23556,18.240749
23557,18.240655
23558,18.240562
23559,18.240469
23560,18.240375
23561,18.240282
23562,18.240188
23563,18.240095
23564,18.240002
23565,18.239908
23566,18.239815
23567,18.239721
23568,18.239628
23569,18.239535
23570,18.239441
23571,18.239348
23572,18.239254
23573,18.239161
23574,18.239068
23575,18.238974
23576,18.238881
23577,18.238787
23578,18.238694
23579,18.238601
23580,18.238507
23581,18.238414
23582,18.238321
23583,18.238227
23584,18.238134
23585,18.238040
23586,18.237947
23587,18.237854
23588,18.237760
23589,18.237667
23590,18.237573
23591,18.237480
23592,18.237387
23593,18.237293
23594,18.237200
23595,18.237107
23596,18.237013
23597,18.236920
23598,18.236826
23599,18.236733
23600,18.236640
23601,18.236546
23602,18.236453
23603,18.236359
23604,18.236266
23605,18.236173
23606,18.236079
23607,18.235986
23608,18.235893
23609,18.235799
23610,18.235706
23611,18.235612
23612,18.235519
23613,18.235426
23614,18.235332
23615,18.235239
23616,18.235146
23617,18.235052
23618,18.234959
23619,18.234866
23620,18.234772
23621,18.234679
23622,18.234585
23623,18.234492
23624,18.234399
23625,18.234305
23626,18.234212
23627,18.234119
23628,18.234025
23629,18.233932
23630,18.233838
23631,18.233745
23632,18.233652
23633,18.233558
23634,18.233465
23635,18.233372
23636,18.233278
23637,18.233185
23638,18.233092
23639,18.232998
23640,18.232905
23641,18.232812
23642,18.232718
23643,18.232625
23644,18.232531
23645,18.232438
23646,18.232345
23647,18.232251
23648,18.232158
23649,18.232065
23650,18.231971
23651,18.231878
23652,18.231785
23653,18.231691
23654,18.231598
23655,18.231505
23656,18.231411
23657,18.231318
23658,18.231225
23659,18.231131
23660,18.231038
23661,18.230945
23662,18.230851
23663,18.230758
23664,18.230665
23665,18.230571
23666,18.230478
23667,18.230384
23668,18.230291
23669,18.230198
23670,18.230104
23671,18.230011
23672,18.229918
23673,18.229824
23674,18.229731
23675,18.229638
23676,18.229544
23677,18.229451
23678,18.229358
23679,18.229264
23680,18.229171
23681,18.229078
23682,18.228984
23683,18.228891
23684,18.228798
23685,18.228704
23686,18.228611
23687,18.228518
23688,18.228424
23689,18.228331
23690,18.228238
23691,18.228144
23692,18.228051
23693,18.227958
23694,18.227864
23695,18.227771
23696,18.227678
23697,18.227585
23698,18.227491
23699,18.227398
23700,18.227305
23701,18.227211
23702,18.227118
23703,18.227025
23704,18.226931
23705,18.226838
23706,18.226745
23707,18.226651
23708,18.226558
23709,18.226465
23710,18.226371
23711,18.226278
23712,18.226185
23713,18.226091
23714,18.225998
23715,18.225905
23716,18.225811
23717,18.225718
23718,18.225625
23719,18.225532
23720,18.225438
23721,18.225345
23722,18.225252
23723,18.225158
23724,18.225065
23725,18.224972
23726,18.224878
23727,18.224785
23728,18.224692
23729,18.224598
23730,18.224505
23731,18.224412
23732,18.224319
23733,18.224225
23734,18.224132
23735,18.224039
23736,18.223945
23737,18.223852
23738,18.223759
23739,18.223665
23740,18.223572
23741,18.223479
23742,18.223386
23743,18.223292
23744,18.223199
23745,18.223106
23746,18.223012
23747,18.222919
23748,18.222826
23749,18.222732
23750,18.222639
23751,18.222546
23752,18.222453
23753,18.222359
23754,18.222266
23755,18.222173
23756,18.222079
23757,18.221986
23758,18.221893
23759,18.221800
23760,18.221706
23761,18.221613
23762,18.221520
23763,18.221426
23764,18.221333
23765,18.221240
23766,18.221147
23767,18.221053
23768,18.220960
23769,18.220867
23770,18.220773
23771,18.220680
23772,18.220587
23773,18.220494
23774,18.220400
23775,18.220307
23776,18.220214
23777,18.220120
23778,18.220027
23779,18.219934
23780,18.219841
23781,18.219747
23782,18.219654
23783,18.219561
23784,18.219468
23785,18.219374
23786,18.219281
23787,18.219188
23788,18.219094
23789,18.219001
23790,18.218908
23791,18.218815
23792,18.218721
23793,18.218628
23794,18.218535
23795,18.218442
23796,18.218348
23797,18.218255
23798,18.218162
23799,18.218069
23800,18.217975
23801,18.217882
23802,18.217789
23803,18.217695
23804,18.217602
23805,18.217509
23806,18.217416
23807,18.217322
23808,18.217229
23809,18.217136
23810,18.217043
23811,18.216949
23812,18.216856
23813,18.216763
23814,18.216670
23815,18.216576
23816,18.216483
23817,18.216390
23818,18.216297
23819,18.216203
23820,18.216110
23821,18.216017
23822,18.215924
23823,18.215830
23824,18.215737
23825,18.215644
23826,18.215551
23827,18.215457
23828,18.215364
23829,18.215271
23830,18.215178
23831,18.215084
23832,18.214991
23833,18.214898
23834,18.214805
23835,18.214711
23836,18.214618
23837,18.214525
23838,18.214432
23839,18.214338
23840,18.214245
23841,18.214152
23842,18.214059
23843,18.213965
23844,18.213872
23845,18.213779
23846,18.213686
23847,18.213593
23848,18.213499
23849,18.213406
23850,18.213313
23851,18.213220
23852,18.213126
23853,18.213033
23854,18.212940
23855,18.212847
23856,18.212753
23857,18.212660
23858,18.212567
23859,18.212474
23860,18.212380
23861,18.212287
23862,18.212194
23863,18.212101
23864,18.212008
23865,18.211914
23866,18.211821
23867,18.211728
23868,18.211635
23869,18.211541
23870,18.211448
23871,18.211355
23872,18.211262
23873,18.211169
23874,18.211075
23875,18.210982
23876,18.210889
23877,18.210796
23878,18.210702
23879,18.210609
23880,18.210516
23881,18.210423
23882,18.210330
23883,18.210236
23884,18.210143
23885,18.210050
23886,18.209957
23887,18.209863
23888,18.209770
23889,18.209677
23890,18.209584
23891,18.209491
23892,18.209397
23893,18.209304
23894,18.209211
23895,18.209118
23896,18.209025
23897,18.208931
23898,18.208838
23899,18.208745
23900,18.208652
23901,18.208559
23902,18.208465
23903,18.208372
23904,18.208279
23905,18.208186
23906,18.208093
23907,18.207999
23908,18.207906
23909,18.207813
23910,18.207720
23911,18.207627
23912,18.207533
23913,18.207440
23914,18.207347
23915,18.207254
23916,18.207161
23917,18.207067
23918,18.206974
23919,18.206881
23920,18.206788
23921,18.206695
23922,18.206601
23923,18.206508
23924,18.206415
23925,18.206322
23926,18.206229
23927,18.206135
23928,18.206042
23929,18.205949
23930,18.205856
23931,18.205763
23932,18.205669
23933,18.205576
23934,18.205483
23935,18.205390
23936,18.205297
23937,18.205204
23938,18.205110
23939,18.205017
23940,18.204924
23941,18.204831
23942,18.204738
23943,18.204644
23944,18.204551
23945,18.204458
23946,18.204365
23947,18.204272
23948,18.204179
23949,18.204085
23950,18.203992
23951,18.203899
23952,18.203806
23953,18.203713
23954,18.203619
23955,18.203526
23956,18.203433
23957,18.203340
23958,18.203247
23959,18.203154
23960,18.203060
23961,18.202967
23962,18.202874
23963,18.202781
23964,18.202688
23965,18.202595
23966,18.202501
23967,18.202408
23968,18.202315
23969,18.202222
23970,18.202129
23971,18.202036
23972,18.201942
23973,18.201849
23974,18.201756
23975,18.201663
23976,18.201570
23977,18.201477
23978,18.201383
23979,18.201290
23980,18.201197
23981,18.201104
23982,18.201011
23983,18.200918
23984,18.200824
23985,18.200731
23986,18.200638
23987,18.200545
23988,18.200452
23989,18.200359
23990,18.200266
23991,18.200172
23992,18.200079
23993,18.199986
23994,18.199893
23995,18.199800
23996,18.199707
23997,18.199613
23998,18.199520
23999,18.199427
24000,18.199334
24001,18.199241
24002,18.199148
24003,18.199055
24004,18.198961
24005,18.198868
24006,18.198775
24007,18.198682
24008,18.198589
24009,18.198496
24010,18.198403
24011,18.198309
24012,18.198216
24013,18.198123
24014,18.198030
24015,18.197937
24016,18.197844
24017,18.197751
24018,18.197657
24019,18.197564
24020,18.197471
24021,18.197378
24022,18.197285
24023,18.197192
24024,18.197099
24025,18.197005
24026,18.196912
24027,18.196819
24028,18.196726
24029,18.196633
24030,18.196540
24031,18.196447
24032,18.196354
24033,18.196260
24034,18.196167
24035,18.196074
24036,18.195981
24037,18.195888
24038,18.195795
24039,18.195702
24040,18.195609
24041,18.195515
24042,18.195422
24043,18.195329
24044,18.195236
24045,18.195143
24046,18.195050
24047,18.194957
24048,18.194864
24049,18.194770
24050,18.194677
24051,18.194584
24052,18.194491
