3625,0.004918
3626,0.004918
3627,0.004918
3628,0.004918
3629,0.004918
3630,0.004918
3631,0.004918
3632,0.004918
3633,0.004918
3634,0.004918
3635,0.004918
3636,0.004918
3637,0.004917
3638,0.004917
3639,0.004917
3640,0.004917
3641,0.004917
3642,0.004917
3643,0.004917
3644,0.004917
3645,0.004917
3646,0.004917
3647,0.004917
3648,0.004917
3649,0.004917
3650,0.004917
3651,0.004917
3652,0.004917
3653,0.004917
3654,0.004917
3655,0.004917
3656,0.004917
3657,0.004917
3658,0.004917
3659,0.004917
3660,0.004917
3661,0.004917
3662,0.004917
3663,0.004917
3664,0.004917
3665,0.004916
3666,0.004916
3667,0.004916
3668,0.004916
3669,0.004916
3670,0.004916
3671,0.004916
3672,0.004916
3673,0.004916
3674,0.004916
3675,0.004916
3676,0.004916
3677,0.004916
3678,0.004916
3679,0.004916
3680,0.004916
3681,0.004916
3682,0.004916
3683,0.004916
3684,0.004916
3685,0.004916
3686,0.004916
3687,0.004916
3688,0.004916
3689,0.004916
3690,0.004916
3691,0.004916
3692,0.004916
3693,0.004916
3694,0.004915
3695,0.004915
3696,0.004915
3697,0.004915
3698,0.004915
3699,0.004915
3700,0.004915
3701,0.004915
3702,0.004915
3703,0.004915
3704,0.004915
3705,0.004915
3706,0.004915
3707,0.004915
3708,0.004915
3709,0.004915
3710,0.004915
3711,0.004915
3712,0.004915
3713,0.004915
3714,0.004915
3715,0.004915
3716,0.004915
3717,0.004915
3718,0.004915
3719,0.004915
3720,0.004915
3721,0.004915
3722,0.004915
3723,0.004914
3724,0.004914
3725,0.004914
3726,0.004914
3727,0.004914
3728,0.004914
3729,0.004914
3730,0.004914
3731,0.004914
3732,0.004914
3733,0.004914
3734,0.004914
3735,0.004914
3736,0.004914
3737,0.004914
3738,0.004914
3739,0.004914
3740,0.004914
3741,0.004914
3742,0.004914
3743,0.004914
3744,0.004914
3745,0.004914
3746,0.004914
3747,0.004914
3748,0.004914
3749,0.004914
3750,0.004914
3751,0.004914
3752,0.004914
3753,0.004913
3754,0.004913
3755,0.004913
3756,0.004913
3757,0.004913
3758,0.004913
3759,0.004913
3760,0.004913
3761,0.004913
3762,0.004913
3763,0.004913
3764,0.004913
3765,0.004913
3766,0.004913
3767,0.004913
3768,0.004913
3769,0.004913
3770,0.004913
3771,0.004913
3772,0.004913
3773,0.004913
3774,0.004913
3775,0.004913
3776,0.004913
3777,0.004913
3778,0.004913
3779,0.004913
3780,0.004913
3781,0.004913
3782,0.004913
3783,0.004912
3784,0.004912
3785,0.004912
3786,0.004912
3787,0.004912
3788,0.004912
3789,0.004912
3790,0.004912
3791,0.004912
3792,0.004912
3793,0.004912
3794,0.004912
3795,0.004912
3796,0.004912
3797,0.004912
3798,0.004912
3799,0.004912
3800,0.004912
3801,0.004912
3802,0.004912
3803,0.004912
3804,0.004912
3805,0.004912
3806,0.004912
3807,0.004912
3808,0.004912
3809,0.004912
3810,0.004912
3811,0.004912
3812,0.004912
3813,0.004912
3814,0.004911
3815,0.004911
3816,0.004911
3817,0.004911
3818,0.004911
3819,0.004911
3820,0.004911
3821,0.004911
3822,0.004911
3823,0.004911
3824,0.004911
3825,0.004911
3826,0.004911
3827,0.004911
3828,0.004911
3829,0.004911
3830,0.004911
3831,0.004911
3832,0.004911
3833,0.004911
3834,0.004911
3835,0.004911
3836,0.004911
3837,0.004911
3838,0.004911
3839,0.004911
3840,0.004911
3841,0.004911
3842,0.004911
3843,0.004911
3844,0.004911
3845,0.004910
3846,0.004910
3847,0.004910
3848,0.004910
3849,0.004910
3850,0.004910
3851,0.004910
3852,0.004910
3853,0.004910
3854,0.004910
3855,0.004910
3856,0.004910
3857,0.004910
3858,0.004910
3859,0.004910
3860,0.004910
3861,0.004910
3862,0.004910
3863,0.004910
3864,0.004910
3865,0.004910
3866,0.004910
3867,0.004910
3868,0.004910
3869,0.004910
3870,0.004910
3871,0.004910
3872,0.004910
3873,0.004910
3874,0.004910
3875,0.004910
3876,0.004910
3877,0.004909
3878,0.004909
3879,0.004909
3880,0.004909
3881,0.004909
3882,0.004909
3883,0.004909
3884,0.004909
3885,0.004909
3886,0.004909
3887,0.004909
3888,0.004909
3889,0.004909
3890,0.004909
3891,0.004909
3892,0.004909
3893,0.004909
3894,0.004909
3895,0.004909
3896,0.004909
3897,0.004909
3898,0.004909
3899,0.004909
3900,0.004909
3901,0.004909
3902,0.004909
3903,0.004909
3904,0.004909
3905,0.004909
3906,0.004909
3907,0.004909
3908,0.004909
3909,0.004908
3910,0.004908
3911,0.004908
3912,0.004908
3913,0.004908
3914,0.004908
3915,0.004908
3916,0.004908
3917,0.004908
3918,0.004908
3919,0.004908
3920,0.004908
3921,0.004908
3922,0.004908
3923,0.004908
3924,0.004908
3925,0.004908
3926,0.004908
3927,0.004908
3928,0.004908
3929,0.004908
3930,0.004908
3931,0.004908
3932,0.004908
3933,0.004908
3934,0.004908
3935,0.004908
3936,0.004908
3937,0.004908
3938,0.004908
3939,0.004908
3940,0.004908
3941,0.004908
3942,0.004907
3943,0.004907
3944,0.004907
3945,0.004907
3946,0.004907
3947,0.004907
3948,0.004907
3949,0.004907
3950,0.004907
3951,0.004907
3952,0.004907
3953,0.004907
3954,0.004907
3955,0.004907
3956,0.004907
3957,0.004907
3958,0.004907
3959,0.004907
3960,0.004907
3961,0.004907
3962,0.004907
3963,0.004907
3964,0.004907
3965,0.004907
3966,0.004907
3967,0.004907
3968,0.004907
3969,0.004907
3970,0.004907
3971,0.004907
3972,0.004907
3973,0.004907
3974,0.004907
3975,0.004906
3976,0.004906
3977,0.004906
3978,0.004906
3979,0.004906
3980,0.004906
3981,0.004906
3982,0.004906
3983,0.004906
3984,0.004906
3985,0.004906
3986,0.004906
3987,0.004906
3988,0.004906
3989,0.004906
3990,0.004906
3991,0.004906
3992,0.004906
3993,0.004906
3994,0.004906
3995,0.004906
3996,0.004906
3997,0.004906
3998,0.004906
3999,0.004906
4000,0.004906
4001,0.004906
4002,0.004906
4003,0.004906
4004,0.004906
4005,0.004906
4006,0.004906
4007,0.004906
4008,0.004906
4009,0.004906
4010,0.004905
4011,0.004905
4012,0.004905
4013,0.004905
4014,0.004905
4015,0.004905
4016,0.004905
4017,0.004905
4018,0.004905
4019,0.004905
4020,0.004905
4021,0.004905
4022,0.004905
4023,0.004905
4024,0.004905
4025,0.004905
4026,0.004905
4027,0.004905
4028,0.004905
4029,0.004905
4030,0.004905
4031,0.004905
4032,0.004905
4033,0.004905
4034,0.004905
4035,0.004905
4036,0.004905
4037,0.004905
4038,0.004905
4039,0.004905
4040,0.004905
4041,0.004905
4042,0.004905
4043,0.004905
4044,0.004904
4045,0.004904
4046,0.004904
4047,0.004904
4048,0.004904
4049,0.004904
4050,0.004904
4051,0.004904
4052,0.004904
4053,0.004904
4054,0.004904
4055,0.004904
4056,0.004904
4057,0.004904
4058,0.004904
4059,0.004904
4060,0.004904
4061,0.004904
4062,0.004904
4063,0.004904
4064,0.004904
4065,0.004904
4066,0.004904
4067,0.004904
4068,0.004904
4069,0.004904
4070,0.004904
4071,0.004904
4072,0.004904
4073,0.004904
4074,0.004904
4075,0.004904
4076,0.004904
4077,0.004904
4078,0.004904
4079,0.004904
4080,0.004903
4081,0.004903
4082,0.004903
4083,0.004903
4084,0.004903
4085,0.004903
4086,0.004903
4087,0.004903
4088,0.004903
4089,0.004903
4090,0.004903
4091,0.004903
4092,0.004903
4093,0.004903
4094,0.004903
4095,0.004903
4096,0.004903
4097,0.004903
4098,0.004903
4099,0.004903
4100,0.004903
4101,0.004903
4102,0.004903
4103,0.004903
4104,0.004903
4105,0.004903
4106,0.004903
4107,0.004903
4108,0.004903
4109,0.004903
4110,0.004903
4111,0.004903
4112,0.004903
4113,0.004903
4114,0.004903
4115,0.004903
4116,0.004902
4117,0.004902
4118,0.004902
4119,0.004902
4120,0.004902
4121,0.004902
4122,0.004902
4123,0.004902
4124,0.004902
4125,0.004902
4126,0.004902
4127,0.004902
4128,0.004902
4129,0.004902
4130,0.004902
4131,0.004902
4132,0.004902
4133,0.004902
4134,0.004902
4135,0.004902
4136,0.004902
4137,0.004902
4138,0.004902
4139,0.004902
4140,0.004902
4141,0.004902
4142,0.004902
4143,0.004902
4144,0.004902
4145,0.004902
4146,0.004902
4147,0.004902
4148,0.004902
4149,0.004902
4150,0.004902
4151,0.004902
4152,0.004902
4153,0.004901
4154,0.004901
4155,0.004901
4156,0.004901
4157,0.004901
4158,0.004901
4159,0.004901
4160,0.004901
4161,0.004901
4162,0.004901
4163,0.004901
4164,0.004901
4165,0.004901
4166,0.004901
4167,0.004901
4168,0.004901
4169,0.004901
4170,0.004901
4171,0.004901
4172,0.004901
4173,0.004901
4174,0.004901
4175,0.004901
4176,0.004901
4177,0.004901
4178,0.004901
4179,0.004901
4180,0.004901
4181,0.004901
4182,0.004901
4183,0.004901
